Accel_X,Accel_Y,Accel_Z,Magneto_X,Magneto_Y,Magneto_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Quaternion_W,Quaternion_X,Quaternion_Y,Quaternion_Z,Pressure,Temperature,Time
0.6299999952316284,3.4000000953674316,8.8100004196167,-0.5,-41.5,-26.875,-8.875,55.5625,100.625,-0.4300000071525574,4.960000038146973,8.4399995803833,-0.1539306640625,-0.06396484375,0.2554931640625,0.95233154296875,102118.7265625,23.104692459106445,1077647.0
0.6000000238418579,3.619999885559082,8.680000305175781,-3.375,-41.0,-26.875,-3.25,46.0,92.375,-0.3799999952316284,4.960000038146973,8.4399995803833,-0.18719482421875,-0.0701904296875,0.25372314453125,0.9464111328125,102117.96875,23.102943420410156,1077687.0
0.6000000238418579,3.3299999237060547,8.670000076293945,-6.6875,-41.0625,-27.25,-5.8125,38.0625,84.0625,-0.30000001192092896,4.920000076293945,8.470000267028809,-0.21881103515625,-0.06988525390625,0.24713134765625,0.94134521484375,102117.9765625,23.10106658935547,1077727.0
1.6399999856948853,4.119999885559082,8.899999618530273,-8.0625,-40.0,-27.375,-4.25,29.25,73.9375,-0.1899999976158142,4.849999904632568,8.510000228881836,-0.2447509765625,-0.07305908203125,0.2445068359375,0.9354248046875,102117.46875,23.10079574584961,1077767.0
0.8799999952316284,3.950000047683716,8.819999694824219,-8.0625,-40.0,-27.375,-13.375,30.0,64.6875,-0.14000000059604645,4.800000190734863,8.539999961853027,-0.2672119140625,-0.07574462890625,0.23883056640625,0.93048095703125,102117.2109375,23.101770401000977,1077807.0
0.4099999964237213,3.3499999046325684,9.300000190734863,-9.5,-40.0,-28.5,-16.75,19.6875,52.5625,-0.09000000357627869,4.679999828338623,8.609999656677246,-0.28509521484375,-0.07611083984375,0.23291015625,0.9266357421875,102117.0546875,23.10249137878418,1077847.0
0.33000001311302185,4.210000038146973,10.670000076293945,-11.25,-38.0625,-29.1875,-21.5625,9.875,40.125,-0.029999999329447746,4.559999942779541,8.670000076293945,-0.3016357421875,-0.07275390625,0.2237548828125,0.9239501953125,102117.0703125,23.09956932067871,1077887.0
0.4099999964237213,4.239999771118164,11.0,-12.375,-37.875,-29.875,-24.0625,1.0,33.625,0.03999999910593033,4.409999847412109,8.75,-0.3096923828125,-0.06976318359375,0.21881103515625,0.92266845703125,102117.1640625,23.101409912109375,1077927.0
-0.05000000074505806,4.610000133514404,10.289999961853027,-13.5,-36.75,-29.875,-19.875,0.9375,28.8125,0.10000000149011612,4.320000171661377,8.800000190734863,-0.3189697265625,-0.06622314453125,0.2137451171875,0.92095947265625,102116.7265625,23.098756790161133,1077967.0
-1.0700000524520874,4.71999979019165,8.930000305175781,-13.5,-36.75,-29.875,-2.75,0.875,25.9375,0.17000000178813934,4.25,8.829999923706055,-0.3275146484375,-0.0638427734375,0.2139892578125,0.9180908203125,102117.140625,23.096195220947266,1078007.0
-0.009999999776482582,5.869999885559082,8.970000267028809,-15.25,-34.5625,-30.25,-4.3125,-3.3125,21.625,0.2800000011920929,4.239999771118164,8.829999923706055,-0.33502197265625,-0.06097412109375,0.212890625,0.91583251953125,102117.7421875,23.095996856689453,1078047.0
-0.3400000035762787,3.859999895095825,9.399999618530273,-16.75,-35.0,-30.6875,-5.9375,1.3125,19.5,0.33000001311302185,4.199999809265137,8.850000381469727,-0.3421630859375,-0.05926513671875,0.2135009765625,0.91314697265625,102117.59375,23.097007751464844,1078087.0
-0.8199999928474426,5.170000076293945,8.489999771118164,-16.75,-35.0625,-30.6875,14.125,-6.4375,16.3125,0.38999998569488525,4.239999771118164,8.829999923706055,-0.34515380859375,-0.05755615234375,0.217529296875,0.91119384765625,102117.1171875,23.09776496887207,1078127.0
-0.20999999344348907,5.659999847412109,8.039999961853027,-17.1875,-34.0,-29.875,5.9375,-10.1875,16.0625,0.49000000953674316,4.289999961853027,8.800000190734863,-0.34942626953125,-0.0538330078125,0.22021484375,0.90911865234375,102117.234375,23.097169876098633,1078167.0
-0.11999999731779099,4.420000076293945,7.920000076293945,-17.1875,-34.0,-29.875,-8.4375,-8.625,16.5625,0.5899999737739563,4.269999980926514,8.800000190734863,-0.35504150390625,-0.04901123046875,0.2183837890625,0.90765380859375,102117.8125,23.095582962036133,1078207.0
0.14000000059604645,2.940000057220459,7.760000228881836,-19.0,-34.25,-30.25,-15.9375,-5.0625,16.125,0.6800000071525574,4.170000076293945,8.84000015258789,-0.3602294921875,-0.044677734375,0.21453857421875,0.90673828125,102117.7421875,23.094951629638672,1078247.0
-0.05000000074505806,3.569999933242798,7.829999923706055,-19.25,-34.6875,-31.5,-16.1875,-2.125,15.6875,0.7400000095367432,4.079999923706055,8.880000114440918,-0.36492919921875,-0.04132080078125,0.20855712890625,0.90643310546875,102117.984375,23.091035842895508,1078287.0
0.17000000178813934,2.5299999713897705,7.670000076293945,-20.75,-33.25,-30.75,-21.6875,-2.375,13.3125,0.7799999713897705,3.930000066757202,8.9399995803833,-0.37066650390625,-0.03759765625,0.2025146484375,0.9056396484375,102117.21875,23.086923599243164,1078327.0
-0.009999999776482582,2.3299999237060547,7.380000114440918,-19.6875,-32.25,-31.875,-12.375,0.5625,10.6875,0.8100000023841858,3.819999933242798,8.989999771118164,-0.37432861328125,-0.03533935546875,0.19915771484375,0.90496826171875,102116.6640625,23.085588455200195,1078367.0
0.20999999344348907,3.109999895095825,7.489999771118164,-19.6875,-32.25,-31.875,-8.25,-2.4375,11.875,0.8500000238418579,3.759999990463257,9.010000228881836,-0.3782958984375,-0.0328369140625,0.1966552734375,0.9039306640625,102116.3046875,23.085731506347656,1078407.0
0.49000000953674316,3.630000114440918,8.770000457763672,-20.75,-32.25,-31.5,-14.3125,3.375,18.25,0.8899999856948853,3.680000066757202,9.039999961853027,-0.38470458984375,-0.03076171875,0.1915283203125,0.90240478515625,102116.65625,23.08641815185547,1078447.0
0.17000000178813934,2.990000009536743,10.170000076293945,-21.1875,-32.25,-31.875,-19.9375,6.0625,26.3125,0.9100000262260437,3.549999952316284,9.09000015258789,-0.39349365234375,-0.028076171875,0.18511962890625,0.90008544921875,102117.3125,23.085786819458008,1078487.0
1.309999942779541,3.0999999046325684,12.350000381469727,-22.5625,-30.75,-31.5,-16.3125,6.3125,32.1875,0.949999988079071,3.4200000762939453,9.140000343322754,-0.40509033203125,-0.0264892578125,0.18011474609375,0.89599609375,102117.0390625,23.08183479309082,1078527.0
1.0399999618530273,3.5299999713897705,13.170000076293945,-23.25,-30.0625,-32.6875,-11.3125,25.0,38.0,0.9399999976158142,3.3299999237060547,9.170000076293945,-0.41900634765625,-0.02947998046875,0.1744384765625,0.89056396484375,102116.3828125,23.08003044128418,1078567.0
1.0199999809265137,3.109999895095825,9.880000114440918,-23.25,-30.0625,-32.6875,-11.6875,28.625,41.125,0.8700000047683716,3.240000009536743,9.210000038146973,-0.4329833984375,-0.033447265625,0.1688232421875,0.88482666015625,102116.2734375,23.079832077026367,1078607.0
1.690000057220459,4.260000228881836,9.859999656677246,-23.25,-29.375,-33.5,5.0625,10.625,36.1875,0.8500000238418579,3.2100000381469727,9.220000267028809,-0.44488525390625,-0.034912109375,0.1688232421875,0.87884521484375,102116.484375,23.079689025878906,1078647.0
2.4700000286102295,4.429999828338623,10.140000343322754,-24.25,-27.875,-33.5,-3.8125,1.4375,28.1875,0.8899999856948853,3.190000057220459,9.220000267028809,-0.453125,-0.03289794921875,0.1671142578125,0.875,102116.3203125,23.0772705078125,1078687.0
2.5999999046325684,2.2100000381469727,9.5600004196167,-24.0,-27.1875,-33.875,-10.6875,0.8125,21.5,0.9399999976158142,3.109999895095825,9.25,-0.459716796875,-0.031005859375,0.16534423828125,0.87200927734375,102116.078125,23.076026916503906,1078727.0
