Accel_X,Accel_Y,Accel_Z,Magneto_X,Magneto_Y,Magneto_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Quaternion_W,Quaternion_X,Quaternion_Y,Quaternion_Z,Pressure,Temperature,Time
0.17000000178813934,-0.05999999865889549,9.5,-3.0625,-6.0625,-39.875,-0.5,0.375,0.1875,0.14000000059604645,-0.11999999731779099,9.800000190734863,0.44012451171875,0.00384521484375,-0.00909423828125,0.89788818359375,102145.0234375,30.007450103759766,184681.0
0.1899999976158142,-0.27000001072883606,9.5,-3.0625,-5.375,-40.6875,-0.875,0.1875,-0.375,0.14000000059604645,-0.11999999731779099,9.800000190734863,0.440185546875,0.0037841796875,-0.0091552734375,0.8978271484375,102144.8359375,30.00636863708496,184721.0
0.1599999964237213,-0.07999999821186066,9.539999961853027,-2.6875,-6.0625,-39.0,-0.125,0.125,-0.1875,0.14000000059604645,-0.12999999523162842,9.800000190734863,0.440185546875,0.003662109375,-0.00933837890625,0.8978271484375,102144.6875,30.006694793701172,184761.0
0.10999999940395355,-0.15000000596046448,9.520000457763672,-2.6875,-6.0625,-39.0,-0.375,0.25,-0.1875,0.14000000059604645,-0.12999999523162842,9.800000190734863,0.440185546875,0.00360107421875,-0.009521484375,0.8978271484375,102144.515625,30.00579261779785,184801.0
0.09000000357627869,-0.10000000149011612,9.59000015258789,-3.0625,-5.0,-40.6875,-0.9375,-0.75,-0.25,0.14000000059604645,-0.14000000059604645,9.800000190734863,0.440185546875,0.00372314453125,-0.0101318359375,0.8978271484375,102144.203125,30.00570297241211,184841.0
0.10999999940395355,-0.14000000059604645,9.600000381469727,-2.25,-5.375,-41.0,-0.25,-0.6875,3.125,0.15000000596046448,-0.14000000059604645,9.800000190734863,0.4398193359375,0.00390625,-0.01055908203125,0.89801025390625,102144.4375,30.005630493164062,184881.0
-0.36000001430511475,-0.4000000059604645,9.880000114440918,-2.75,-6.5,-40.1875,-2.5,-2.875,-3.375,0.1599999964237213,-0.15000000596046448,9.800000190734863,0.44073486328125,0.006103515625,-0.01190185546875,0.89752197265625,102144.46875,30.006153106689453,184921.0
-0.5,-0.44999998807907104,10.0,-3.375,-6.0625,-40.1875,-1.375,-35.6875,-8.0,0.3100000023841858,-0.1599999964237213,9.800000190734863,0.44287109375,0.0172119140625,-0.0177001953125,0.896240234375,102144.953125,30.00595474243164,184961.0
0.3700000047683716,-0.3400000035762787,9.670000076293945,-3.375,-6.0625,-40.1875,-2.6875,-47.375,-7.5625,0.6100000143051147,-0.1599999964237213,9.779999732971191,0.4453125,0.0321044921875,-0.02581787109375,0.8944091796875,102144.859375,30.006404876708984,185001.0
1.0499999523162842,-0.029999999329447746,9.199999809265137,-3.0625,-6.5,-39.375,-0.625,-48.0,-12.625,0.949999988079071,-0.17000000178813934,9.75,0.44818115234375,0.0462646484375,-0.0328369140625,0.89215087890625,102145.0390625,30.006153106689453,185041.0
1.7400000095367432,0.10999999940395355,8.90999984741211,-5.0625,-6.6875,-40.75,0.4375,-36.25,-2.8125,1.2200000286102295,-0.17000000178813934,9.720000267028809,0.4486083984375,0.05596923828125,-0.0379638671875,0.89117431640625,102145.1015625,30.00537872314453,185081.0
1.850000023841858,-0.28999999165534973,8.930000305175781,-5.5625,-6.75,-39.5625,-1.0,-16.25,-0.125,1.3700000047683716,-0.17000000178813934,9.699999809265137,0.4486083984375,0.0601806640625,-0.040283203125,0.89080810546875,102145.109375,30.00597381591797,185121.0
1.2599999904632568,0.07999999821186066,9.579999923706055,-7.5625,-6.5,-38.75,0.75,-13.625,-0.75,1.440000057220459,-0.17000000178813934,9.6899995803833,0.44866943359375,0.0645751953125,-0.04254150390625,0.890380859375,102145.3203125,30.006982803344727,185161.0
