Accel_X,Accel_Y,Accel_Z,Magneto_X,Magneto_Y,Magneto_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Quaternion_W,Quaternion_X,Quaternion_Y,Quaternion_Z,Pressure,Temperature,Time
-0.20000000298023224,8.4399995803833,4.360000133514404,-9.5625,-32.1875,-29.6875,21.4375,3.8125,-0.5,-0.10000000149011612,8.65999984741211,4.579999923706055,0.8497314453125,0.51507568359375,0.063232421875,0.09307861328125,100566.0625,27.82428550720215,55249.0
-0.20000000298023224,8.470000267028809,4.239999771118164,-9.5625,-32.875,-29.6875,22.6875,3.5,0.375,-0.10999999940395355,8.729999542236328,4.449999809265137,0.84564208984375,0.52154541015625,0.06494140625,0.09307861328125,100566.1953125,27.82565689086914,55289.0
-0.41999998688697815,9.319999694824219,4.079999923706055,-7.375,-33.1875,-27.375,21.6875,-0.5,-0.1875,-0.11999999731779099,8.800000190734863,4.320000171661377,0.842041015625,0.52728271484375,0.065673828125,0.09271240234375,100566.6796875,27.828432083129883,55329.0
0.05999999865889549,9.039999961853027,3.990000009536743,-9.5625,-34.6875,-27.375,16.125,3.3125,1.625,-0.11999999731779099,8.850000381469727,4.21999979019165,0.83917236328125,0.53167724609375,0.066650390625,0.09344482421875,100566.515625,27.828197479248047,55369.0
-0.5400000214576721,9.640000343322754,3.9700000286102295,-9.5625,-34.6875,-27.375,7.8125,-0.625,3.8125,-0.10999999940395355,8.880000114440918,4.139999866485596,0.83807373046875,0.5333251953125,0.06573486328125,0.0941162109375,100566.4609375,27.828594207763672,55409.0
-0.07000000029802322,8.670000076293945,3.9200000762939453,-8.0625,-34.6875,-26.875,1.1875,-6.25,2.5,-0.07000000029802322,8.880000114440918,4.139999866485596,0.837890625,0.533935546875,0.063720703125,0.093505859375,100566.1953125,27.828306198120117,55449.0
0.18000000715255737,8.760000228881836,3.9200000762939453,-9.5625,-34.6875,-27.375,2.1875,-4.9375,-2.6875,-0.05999999865889549,8.890000343322754,4.119999885559082,0.83782958984375,0.534423828125,0.06298828125,0.0919189453125,100566.078125,27.829837799072266,55489.0
0.20000000298023224,8.609999656677246,3.9600000381469727,-7.375,-34.6875,-26.5,0.125,-1.3125,-2.5625,-0.07000000029802322,8.890000343322754,4.119999885559082,0.8377685546875,0.53472900390625,0.062744140625,0.09124755859375,100565.96875,27.830974578857422,55529.0
0.03999999910593033,8.649999618530273,3.9200000762939453,-7.375,-34.6875,-26.5,2.375,-0.5,0.3125,-0.07000000029802322,8.899999618530273,4.110000133514404,0.83734130859375,0.53533935546875,0.06256103515625,0.0914306640625,100565.2265625,27.830686569213867,55569.0
-0.009999999776482582,8.399999618530273,3.9000000953674316,-8.5,-35.375,-27.375,0.4375,0.3125,1.5,-0.05999999865889549,8.899999618530273,4.099999904632568,0.83697509765625,0.535888671875,0.0623779296875,0.091796875,100565.8828125,27.831605911254883,55609.0
0.03999999910593033,8.829999923706055,3.9100000858306885,-8.0625,-34.6875,-26.25,3.875,0.875,0.6875,-0.05000000074505806,8.90999984741211,4.079999923706055,0.83636474609375,0.5367431640625,0.0626220703125,0.092041015625,100565.9453125,27.831153869628906,55649.0
0.019999999552965164,8.949999809265137,3.859999895095825,-8.0625,-35.0,-26.5625,0.375,1.9375,0.3125,-0.05999999865889549,8.90999984741211,4.070000171661377,0.83624267578125,0.53680419921875,0.06317138671875,0.09234619140625,100565.640625,27.83023452758789,55689.0
-0.07999999821186066,8.9399995803833,3.869999885559082,-8.5,-34.6875,-26.25,-0.4375,1.5625,0.5,-0.05999999865889549,8.90999984741211,4.070000171661377,0.83624267578125,0.5367431640625,0.0634765625,0.0927734375,100565.6484375,27.831279754638672,55729.0
-0.10999999940395355,9.039999961853027,3.9000000953674316,-8.5,-34.6875,-26.25,-2.625,0.625,0.8125,-0.05999999865889549,8.90999984741211,4.079999923706055,0.8367919921875,0.53582763671875,0.06329345703125,0.09307861328125,100565.65625,27.832632064819336,55769.0
0.0,9.0,3.890000104904175,-8.875,-34.6875,-26.25,-3.375,0.875,1.0625,-0.05000000074505806,8.899999618530273,4.099999904632568,0.8372802734375,0.53497314453125,0.06317138671875,0.09375,100565.484375,27.833084106445312,55809.0
-0.07999999821186066,9.34000015258789,3.9200000762939453,-8.0625,-34.375,-26.5625,-9.8125,1.625,2.625,-0.03999999910593033,8.880000114440918,4.139999866485596,0.83905029296875,0.531982421875,0.062744140625,0.094970703125,100565.421875,27.83283042907715,55849.0
-0.23000000417232513,9.050000190734863,3.9600000381469727,-8.5,-34.375,-27.75,-14.1875,-0.375,2.125,-0.029999999329447746,8.850000381469727,4.210000038146973,0.84130859375,0.52838134765625,0.06201171875,0.09552001953125,100565.4609375,27.832651138305664,55889.0
0.009999999776482582,9.720000267028809,4.090000152587891,-9.5625,-34.375,-26.875,-20.625,-2.1875,1.375,-0.019999999552965164,8.819999694824219,4.28000020980835,0.84576416015625,0.5213623046875,0.060546875,0.0958251953125,100565.8671875,27.833660125732422,55929.0
-0.03999999910593033,9.069999694824219,4.25,-9.5625,-34.375,-26.875,-29.375,-1.875,0.25,-0.019999999552965164,8.739999771118164,4.440000057220459,0.85125732421875,0.51251220703125,0.0589599609375,0.09613037109375,100565.78125,27.834434509277344,55969.0
0.05000000074505806,8.270000457763672,4.420000076293945,-8.875,-34.0,-28.5,-30.5625,-2.3125,-0.1875,-0.009999999776482582,8.609999656677246,4.670000076293945,0.8564453125,0.50390625,0.057373046875,0.0960693359375,100565.390625,27.83441734313965,56009.0
0.07000000029802322,8.510000228881836,4.519999980926514,-9.1875,-33.5625,-29.375,-30.3125,-3.25,-2.4375,-0.009999999776482582,8.520000457763672,4.840000152587891,0.86163330078125,0.49530029296875,0.055908203125,0.09539794921875,100564.8203125,27.83384132385254,56049.0
0.07000000029802322,7.940000057220459,4.739999771118164,-8.875,-32.875,-29.6875,-30.25,-1.8125,-3.0625,-0.019999999552965164,8.420000076293945,5.019999980926514,0.86669921875,0.4866943359375,0.05487060546875,0.0948486328125,100564.8203125,27.83340835571289,56089.0
-0.10000000149011612,8.0,4.900000095367432,-9.875,-31.75,-30.875,-26.9375,-1.8125,-1.375,-0.019999999552965164,8.350000381469727,5.130000114440918,0.8699951171875,0.4808349609375,0.05389404296875,0.0948486328125,100564.3203125,27.833084106445312,56129.0
-0.07999999821186066,7.980000019073486,5.079999923706055,-9.875,-31.75,-30.875,-26.1875,-2.375,-0.5625,-0.019999999552965164,8.25,5.28000020980835,0.874267578125,0.47320556640625,0.0523681640625,0.0948486328125,100564.7890625,27.83571434020996,56169.0
0.019999999552965164,7.78000020980835,5.230000019073486,-9.875,-31.375,-30.5,-24.6875,-2.75,-0.875,-0.009999999776482582,8.140000343322754,5.460000038146973,0.879150390625,0.46429443359375,0.05059814453125,0.09454345703125,100564.546875,27.835390090942383,56209.0
0.07999999821186066,7.960000038146973,5.400000095367432,-9.875,-30.6875,-31.25,-23.875,-2.125,-0.8125,0.0,8.050000190734863,5.590000152587891,0.8829345703125,0.45721435546875,0.04931640625,0.0946044921875,100564.6953125,27.833984375,56249.0
-0.05000000074505806,7.679999828338623,5.619999885559082,-8.875,-30.0,-31.6875,-23.8125,-1.75,0.25,0.0,7.980000019073486,5.690000057220459,0.886474609375,0.450439453125,0.0478515625,0.0947265625,100565.015625,27.83409309387207,56289.0
-0.23000000417232513,7.789999961853027,5.710000038146973,-10.6875,-28.5,-32.5,-20.875,-3.375,1.1875,0.0,7.900000095367432,5.809999942779541,0.888916015625,0.44580078125,0.04638671875,0.0947265625,100564.328125,27.832433700561523,56329.0
