Accel_X,Accel_Y,Accel_Z,Magneto_X,Magneto_Y,Magneto_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Quaternion_W,Quaternion_X,Quaternion_Y,Quaternion_Z,Pressure,Temperature,Time
7.78000020980835,1.7799999713897705,6.360000133514404,-48.5,2.0,-18.0,5.125,-12.25,-0.6875,7.070000171661377,1.7100000381469727,6.559999942779541,0.74334716796875,-0.15142822265625,-0.37884521484375,-0.530029296875,100573.5234375,28.41582679748535,114408.0
7.590000152587891,1.9299999475479126,6.289999961853027,-49.5625,2.375,-17.25,6.25,-7.375,-0.4375,7.110000133514404,1.7400000095367432,6.510000228881836,0.742431640625,-0.15142822265625,-0.38262939453125,-0.5286865234375,100573.671875,28.41584587097168,114448.0
7.579999923706055,1.9299999475479126,6.260000228881836,-48.5,2.375,-17.1875,5.625,-3.0625,0.125,7.150000095367432,1.7699999809265137,6.460000038146973,0.74310302734375,-0.14996337890625,-0.38580322265625,-0.52581787109375,100573.5,28.41584587097168,114488.0
7.5,2.009999990463257,6.300000190734863,-49.1875,2.0,-16.75,4.6875,-0.9375,-1.0,7.170000076293945,1.809999942779541,6.429999828338623,0.7435302734375,-0.14825439453125,-0.38787841796875,-0.524169921875,100572.9453125,28.41411590576172,114528.0
7.429999828338623,2.009999990463257,6.260000228881836,-49.1875,2.0,-16.75,1.8125,0.75,-0.5625,7.179999828338623,1.8300000429153442,6.409999847412109,0.7440185546875,-0.147216796875,-0.38885498046875,-0.5230712890625,100572.8515625,28.41398811340332,114568.0
7.480000019073486,1.8600000143051147,6.269999980926514,-48.75,1.5625,-16.75,1.5,2.5,0.1875,7.179999828338623,1.840000033378601,6.409999847412109,0.7454833984375,-0.14556884765625,-0.3890380859375,-0.521240234375,100573.2109375,28.414457321166992,114608.0
7.360000133514404,1.909999966621399,6.360000133514404,-50.0,2.0,-17.1875,2.875,4.1875,0.4375,7.159999847412109,1.850000023841858,6.420000076293945,0.74615478515625,-0.14422607421875,-0.38873291015625,-0.52093505859375,100573.40625,28.414222717285156,114648.0
7.480000019073486,1.9700000286102295,6.28000020980835,-49.5625,1.5625,-17.1875,3.5,7.0,1.4375,7.150000095367432,1.8600000143051147,6.440000057220459,0.74798583984375,-0.1419677734375,-0.3880615234375,-0.5194091796875,100573.3984375,28.415790557861328,114688.0
7.980000019073486,1.9700000286102295,6.329999923706055,-49.5625,1.5625,-17.1875,3.0,12.3125,2.875,7.110000133514404,1.8600000143051147,6.480000019073486,0.75128173828125,-0.13848876953125,-0.38519287109375,-0.5177001953125,100573.2109375,28.417539596557617,114728.0
7.920000076293945,1.7400000095367432,6.409999847412109,-48.75,1.5625,-17.5625,7.25,21.5625,1.1875,7.03000020980835,1.8700000047683716,6.559999942779541,0.7557373046875,-0.13238525390625,-0.3814697265625,-0.515625,100573.5,28.418855667114258,114768.0
8.260000228881836,2.4100000858306885,6.510000228881836,-49.5625,2.0,-18.0,6.375,34.6875,6.0625,6.920000076293945,1.8899999856948853,6.679999828338623,0.7623291015625,-0.12542724609375,-0.37225341796875,-0.51434326171875,100573.484375,28.41811752319336,114808.0
7.230000019073486,2.380000114440918,6.599999904632568,-48.5,1.25,-18.0,-0.375,47.9375,13.5625,6.71999979019165,1.850000023841858,6.880000114440918,0.7706298828125,-0.11883544921875,-0.3592529296875,-0.5128173828125,100573.2109375,28.418134689331055,114848.0
6.789999961853027,1.6799999475479126,6.880000114440918,-47.375,1.5625,-20.75,0.625,48.5625,14.375,6.510000228881836,1.7799999713897705,7.099999904632568,0.7799072265625,-0.11102294921875,-0.34600830078125,-0.50958251953125,100572.796875,28.416980743408203,114888.0
6.71999979019165,1.649999976158142,7.039999961853027,-47.375,1.5625,-20.75,2.125,53.3125,14.0625,6.269999980926514,1.7300000190734863,7.329999923706055,0.78997802734375,-0.10186767578125,-0.331787109375,-0.5054931640625,100572.5703125,28.418441772460938,114928.0
5.53000020980835,1.6100000143051147,7.409999847412109,-46.0,2.6875,-22.75,1.4375,58.875,12.0,6.0,1.6799999475479126,7.559999942779541,0.798583984375,-0.0924072265625,-0.31585693359375,-0.50390625,100572.6953125,28.42009925842285,114968.0
6.389999866485596,1.8600000143051147,7.650000095367432,-46.0,1.5625,-25.1875,2.5625,63.125,13.0625,5.699999809265137,1.649999976158142,7.800000190734863,0.808349609375,-0.0816650390625,-0.2984619140625,-0.50079345703125,100571.796875,28.41790008544922,115008.0
5.889999866485596,1.659999966621399,7.650000095367432,-43.6875,3.5,-26.0,0.75,74.1875,15.1875,5.349999904632568,1.6100000143051147,8.050000190734863,0.81805419921875,-0.0703125,-0.2781982421875,-0.4984130859375,100572.21875,28.420856475830078,115048.0
5.090000152587891,1.2999999523162842,7.860000133514404,-42.6875,3.75,-30.0625,3.4375,77.25,12.9375,5.039999961853027,1.5800000429153442,8.25,0.82818603515625,-0.05621337890625,-0.25738525390625,-0.49462890625,100571.546875,28.418458938598633,115088.0
4.670000076293945,1.590000033378601,8.199999809265137,-42.6875,3.75,-30.0625,7.0,79.4375,8.25,4.610000133514404,1.5800000429153442,8.5,0.83648681640625,-0.04107666015625,-0.23553466796875,-0.4930419921875,100571.65625,28.4212703704834,115128.0
3.690000057220459,1.899999976158142,8.300000190734863,-40.75,3.75,-32.0625,3.1875,83.0,5.1875,4.010000228881836,1.600000023841858,8.800000190734863,0.84368896484375,-0.02703857421875,-0.2125244140625,-0.4921875,100571.046875,28.419919967651367,115168.0
3.1700000762939453,1.649999976158142,8.640000343322754,-38.6875,3.5,-34.6875,0.5625,77.5625,5.375,3.5399999618530273,1.590000033378601,9.0,0.85015869140625,-0.01409912109375,-0.1904296875,-0.49066162109375,100570.921875,28.418909072875977,115208.0
