Accel_X,Accel_Y,Accel_Z,Magneto_X,Magneto_Y,Magneto_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Quaternion_W,Quaternion_X,Quaternion_Y,Quaternion_Z,Pressure,Temperature,Time
-4.309999942779541,-0.550000011920929,8.899999618530273,16.5625,22.25,-42.0625,-0.125,-21.25,-7.875,-4.440000057220459,-0.5299999713897705,8.720000267028809,0.9720458984375,-0.03790283203125,0.2281494140625,0.03997802734375,100577.1875,26.175926208496094,21144.0
-4.300000190734863,-0.6700000166893005,8.90999984741211,16.0625,21.5625,-42.875,-0.125,-19.9375,-10.0,-4.28000020980835,-0.5600000023841858,8.800000190734863,0.97412109375,-0.03851318359375,0.2198486328125,0.036376953125,100576.9765625,26.17630386352539,21184.0
-4.440000057220459,-0.6200000047683716,8.970000267028809,15.375,20.875,-43.5625,0.25,-20.0625,-8.9375,-4.159999847412109,-0.5899999737739563,8.850000381469727,0.97576904296875,-0.03900146484375,0.21282958984375,0.0335693359375,100576.6796875,26.174266815185547,21224.0
-4.21999979019165,-0.7900000214576721,9.100000381469727,13.1875,21.1875,-43.5,-0.5625,-23.25,-10.125,-4.059999942779541,-0.6100000143051147,8.899999618530273,0.97747802734375,-0.0396728515625,0.2049560546875,0.030517578125,100576.3515625,26.173328399658203,21264.0
-4.210000038146973,-0.8600000143051147,9.109999656677246,13.1875,21.25,-44.75,0.6875,-25.5625,-9.875,-3.9100000858306885,-0.6399999856948853,8.960000038146973,0.97882080078125,-0.0399169921875,0.1988525390625,0.0281982421875,100576.359375,26.172607421875,21304.0
-4.300000190734863,-0.6899999976158142,9.119999885559082,13.1875,21.25,-44.75,1.5,-28.5625,-10.375,-3.759999990463257,-0.6600000262260437,9.029999732971191,0.98065185546875,-0.04010009765625,0.19012451171875,0.0250244140625,100576.2421875,26.174968719482422,21344.0
-3.880000114440918,-0.9800000190734863,9.239999771118164,12.1875,20.75,-44.25,-0.1875,-32.6875,-12.0625,-3.5299999713897705,-0.699999988079071,9.119999885559082,0.9832763671875,-0.04052734375,0.176513671875,0.0205078125,100576.5078125,26.17673683166504,21384.0
-3.369999885559082,-0.6800000071525574,9.220000267028809,11.5,21.5,-43.5,4.5625,-36.125,-11.625,-3.299999952316284,-0.699999988079071,9.199999809265137,0.9854736328125,-0.0391845703125,0.16424560546875,0.01690673828125,100576.375,26.174591064453125,21424.0
-2.940000057220459,-0.3499999940395355,9.3100004196167,9.0625,20.75,-43.375,3.875,-35.6875,-10.3125,-3.069999933242798,-0.699999988079071,9.279999732971191,0.9874267578125,-0.038818359375,0.15264892578125,0.0142822265625,100576.40625,26.17471694946289,21464.0
-2.8299999237060547,-0.5600000023841858,9.430000305175781,7.375,20.875,-44.6875,-0.1875,-33.25,-7.125,-2.9100000858306885,-0.7099999785423279,9.329999923706055,0.98870849609375,-0.03887939453125,0.14422607421875,0.012939453125,100576.46875,26.17424774169922,21504.0
-2.6600000858306885,-0.5799999833106995,9.5,7.375,20.875,-44.6875,-0.9375,-34.125,-5.625,-2.690000057220459,-0.7200000286102295,9.399999618530273,0.99029541015625,-0.03924560546875,0.13262939453125,0.0115966796875,100576.46875,26.173887252807617,21544.0
