Accel_X,Accel_Y,Accel_Z,Magneto_X,Magneto_Y,Magneto_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Quaternion_W,Quaternion_X,Quaternion_Y,Quaternion_Z,Pressure,Temperature,Time
1.8600000143051147,-0.3499999940395355,8.720000267028809,-25.0625,15.0,-42.5,9.3125,-21.8125,9.0,0.8199999928474426,-0.11999999731779099,9.770000457763672,0.89520263671875,-0.0213623046875,-0.04150390625,-0.4432373046875,100648.9609375,24.222379684448242,202008.0
2.109999895095825,0.6299999952316284,7.989999771118164,-26.5,15.25,-41.1875,34.8125,-14.25,4.5625,0.9300000071525574,0.03999999910593033,9.760000228881836,0.89569091796875,-0.014404296875,-0.04840087890625,-0.44183349609375,100649.0,24.224634170532227,202048.0
1.9900000095367432,1.6799999475479126,7.880000114440918,-27.5625,15.0,-41.1875,36.875,-4.875,3.1875,0.9900000095367432,0.2800000011920929,9.75,0.896240234375,-0.00408935546875,-0.054931640625,-0.440185546875,100648.71875,24.224021911621094,202088.0
1.3700000047683716,1.840000033378601,8.75,-27.5625,15.0,-41.1875,28.1875,0.5,3.8125,1.0,0.49000000953674316,9.739999771118164,0.89678955078125,0.0037841796875,-0.058837890625,-0.43853759765625,100648.8515625,24.222396850585938,202128.0
1.600000023841858,1.4600000381469727,8.800000190734863,-27.25,13.875,-42.375,15.1875,-0.6875,3.625,1.0,0.6200000047683716,9.729999542236328,0.89739990234375,0.00848388671875,-0.0609130859375,-0.43695068359375,100649.1484375,24.221189498901367,202168.0
1.2000000476837158,1.2300000190734863,8.869999885559082,-26.75,12.75,-42.875,4.125,3.75,1.625,1.0,0.6899999976158142,9.729999542236328,0.89739990234375,0.01007080078125,-0.06121826171875,-0.43682861328125,100648.9453125,24.2174015045166,202208.0
0.9599999785423279,0.6800000071525574,8.989999771118164,-27.5,12.0625,-44.0,-4.4375,3.6875,-3.8125,0.9700000286102295,0.6899999976158142,9.729999542236328,0.89678955078125,0.00933837890625,-0.0594482421875,-0.43829345703125,100649.25,24.216859817504883,202248.0
1.0,0.3100000023841858,9.220000267028809,-26.375,12.0625,-41.75,-5.0,2.375,-9.5625,0.949999988079071,0.6600000262260437,9.729999542236328,0.8953857421875,0.00830078125,-0.05792236328125,-0.44140625,100649.3828125,24.21588706970215,202288.0
1.1100000143051147,0.07999999821186066,9.239999771118164,-26.375,12.0625,-41.75,-5.8125,1.5,-12.8125,0.9300000071525574,0.6299999952316284,9.739999771118164,0.8934326171875,0.00701904296875,-0.056640625,-0.44549560546875,100648.9609375,24.21630096435547,202328.0
1.3700000047683716,-0.27000001072883606,9.420000076293945,-26.0,12.0625,-42.1875,-3.5625,0.75,-15.0625,0.9200000166893005,0.6000000238418579,9.739999771118164,0.89117431640625,0.006591796875,-0.0557861328125,-0.45013427734375,100648.7265625,24.21660804748535,202368.0
